,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
1479,1681155462106410752,31858,1,25,16777215,ca91a5d7,这不就是我三十年后的样子吗QAQ,1727500548,1681155462106410752,1048576,2024-09-28,05:15:48
1480,1681089475243142656,46821,1,25,16777215,48b51990,绷不住了,1727492682,1681089475243142656,1048592,2024-09-28,03:04:42
1481,1681073935347509248,47168,1,25,16777215,3212a08e,原地升天,1727490829,1681073935347509248,1048576,2024-09-28,02:33:49
1482,1681044608245081088,16219,1,25,16777215,3b0fbd11,退休又延迟了,1727487333,1681044608245081088,1048576,2024-09-28,01:35:33
1483,1681008928290305536,4246,1,25,16777215,76c2ece6,你再骂,1727483080,1681008928290305536,1048576,2024-09-28,00:24:40
1484,1680797639798552576,48629,1,25,16777215,3392391e,动感奶奶！,1727457892,1680797639798552576,1048576,2024-09-27,17:24:52
1485,1680712328544794880,14279,1,25,16777215,4628c163,是的,1727447722,1680712328544794880,1048576,2024-09-27,14:35:22
1486,1680708520300920832,4966,1,25,16777215,f9c13249,谢谢祝福我长寿,1727447268,1680708520300920832,1048576,2024-09-27,14:27:48
1487,1680693573571582720,25972,1,25,16777215,fed68f1e,啊这,1727445486,1680693573571582720,1048576,2024-09-27,13:58:06
1488,1680691300199991296,20339,1,25,16777215,217243da,老了睡不了那么久的,1727445215,1680691300199991296,1048576,2024-09-27,13:53:35
1489,1680688740928765696,2522,1,25,16777215,8ecdae83,刺客伍六七的老船长,1727444910,1680688740928765696,1048576,2024-09-27,13:48:30
1490,1680681884281212928,59799,1,25,16777215,cc4d20ef,好家伙还是让我交钱的,1727444093,1680681884281212928,1048576,2024-09-27,13:34:53
1491,1680680916278454016,49532,1,25,16777215,b8ecc233,这个酷啊,1727443977,1680680916278454016,1048576,2024-09-27,13:32:57
1492,1680669431073811712,3402,1,25,16777215,e54170c3,电姆,1727442608,1680669431073811712,1048576,2024-09-27,13:10:08
1493,1680645785660229376,49467,1,25,16777215,2b21d4f2,哈哈哈，DJ奶奶,1727439790,1680645785660229376,1048576,2024-09-27,12:23:10
1494,1680630587096747520,23283,1,25,16777215,4cd123ff,。。。。。。。。,1727437978,1680630587096747520,1048576,2024-09-27,11:52:58
1495,1680567059539244288,20768,1,25,16777215,46fc19c6,为什么会觉得还有公司要？,1727430405,1680567059539244288,1048576,2024-09-27,09:46:45
1496,1680530563641786368,47999,1,25,16777215,edbb9ebb,哈哈哈哈,1727426054,1680530563641786368,1048576,2024-09-27,08:34:14
1497,1680476624329925888,45619,1,25,16777215,84bd5ae,哈哈哈,1727419624,1680476624329925888,1048576,2024-09-27,06:47:04
1498,1680446061929616384,9928,5,25,16707842,ed02ddaa,damn～ damn～,1727415981,1680446061929616384,1048576,2024-09-27,05:46:21
1499,1680445749797736192,3233,1,25,16777215,ed02ddaa,damn～ damn～,1727415943,1680445749797736192,1048576,2024-09-27,05:45:43
1500,1680442134920485120,47938,1,25,16777215,4cc10877,wow这个酷,1727415513,1680442134920485120,1048576,2024-09-27,05:38:33
1501,1680410754454703872,15465,1,25,16777215,754a5f17,还有时间梳头？,1727411772,1680410754454703872,1048576,2024-09-27,04:36:12
1502,1680409341788581888,18265,1,25,16777215,1faed1e9,延迟退休只是延迟发退休金，不是说你还会有工作,1727411603,1680409341788581888,1048580,2024-09-27,04:33:23
1503,1680393654923920384,37391,1,25,16777215,c7d61cc,拍得如此及时！哈哈,1727409733,1680393654923920384,1048576,2024-09-27,04:02:13
1504,1694264285049563392,10204,1,25,16777215,b0f757db,优雅,1729063241,1694264285049563392,1048576,2024-10-16,07:20:41
1505,1693001610927565568,38312,5,25,16777215,121fb836,洛杉矶经典电影。海岸护卫队。,1728912719,1693001610927565568,1048576,2024-10-14,13:31:59
1506,1692404599719826432,43410,1,25,16777215,10e78d33,哈哈哈，是我的退休照,1728841549,1692404599719826432,1048576,2024-10-13,17:45:49
1507,1692097314934108416,44798,1,25,16777215,2d163020,哈哈,1728804918,1692097314934108416,1048576,2024-10-13,07:35:18
1508,1692057188740663808,21303,1,25,16777215,c0e3c83b,35就找不到工作了,1728800135,1692057188740663808,1048576,2024-10-13,06:15:35
1509,1691434850604681728,9525,1,25,16777215,8a1c717a,想多了，40 多岁就找不到工作了,1728725946,1691434850604681728,1048576,2024-10-12,09:39:06
1510,1691422346814499328,38123,1,25,16777215,f4f792e4,哈哈哈哈哈海滩救援队,1728724456,1691422346814499328,1048576,2024-10-12,09:14:16
1511,1689852001284031488,5262,1,25,16777215,28d75f67,假牙,1728537256,1689852001284031488,1048576,2024-10-10,05:14:16
1512,1689205730844018688,56437,1,25,16777215,719bf8dd,哈哈笑了,1728460215,1689205730844018688,1048576,2024-10-09,07:50:15
1513,1685164360261124608,19699,1,25,16777215,3fa3c547,还有头发？,1727978446,1685164360261124608,1048576,2024-10-03,18:00:46
1514,1684967369144883968,10963,1,25,16777215,124de69e,醒醒，35岁以后你都没工作了,1727954962,1684967369144883968,1048576,2024-10-03,11:29:22
1515,1684457415363420928,444,1,25,16777215,a99c04d1,干到90岁退休,1727894171,1684457415363420928,1048576,2024-10-02,18:36:11
1516,1684202754061329664,23261,1,25,16777215,d390800f,没事的，没事的！,1727863813,1684202754061329664,1048576,2024-10-02,10:10:13
1517,1683728392430455296,47942,1,25,16777215,e8940f11,哈哈哈太形象了,1727807265,1683728392430455296,1048576,2024-10-01,18:27:45
1518,1683666592817139200,60089,1,25,16777215,23ba63f0,早点退休比什么都实在，早躺平早享受,1727799898,1683666592817139200,1048576,2024-10-01,16:24:58
1519,1683356366724733184,49439,1,25,16777215,30168cef,我老了 也就这样了,1727762916,1683356366724733184,1048576,2024-10-01,06:08:36
1520,1681877146065108736,26872,1,25,16777215,8fe929c9,跳球的是老詹,1727586579,1681877146065108736,1048576,2024-09-29,05:09:39
1521,1681757811798775296,34605,1,25,16777215,b929bb8e,35岁大就业方向就不要你了，不理解的娃娃等你活到35就懂了,1727572353,1681757811798775296,1048576,2024-09-29,01:12:33
1522,1681532717009695232,55499,1,25,16777215,e55ec2fc,保险广告？,1727545520,1681532717009695232,1048576,2024-09-28,17:45:20
1523,1681421136946276864,15639,1,25,16777215,61619523,是退休之前吧,1727532219,1681421136946276864,1048576,2024-09-28,14:03:39
1524,1681413607357219840,39425,1,25,16777215,800688ac,放心吧，你这岁数找不到工作的，35岁以下,1727531321,1681413607357219840,1048576,2024-09-28,13:48:41
1525,1681407631439136768,5960,1,25,16777215,357140e5,丢～滴优～,1727530609,1681407631439136768,1048576,2024-09-28,13:36:49
1526,1681406600847829248,23958,1,25,16777215,3362cdd8,医生真有八十多做手术的,1727530486,1681406600847829248,1048576,2024-09-28,13:34:46
1527,1681379012595253760,37213,1,25,16777215,a780789c,我身体素质比不上他们,1727527197,1681379012595253760,1048576,2024-09-28,12:39:57
1528,1681371438529840128,23733,1,25,16777215,f4ec3e8c,还有工作,1727526294,1681371438529840128,1048576,2024-09-28,12:24:54
1529,1681346159366633984,20509,1,25,16777215,f8603fd7,还有头发？,1727523281,1681346159366633984,1048576,2024-09-28,11:34:41
1530,1681278620326709504,34539,1,25,16777215,a263e88e,延迟退休是晚发钱  那时候不一定用你,1727515229,1681278620326709504,1048576,2024-09-28,09:20:29
1531,1681248959308148992,43514,1,25,16777215,7e563a25,恶搞之家,1727511693,1681248959308148992,1048576,2024-09-28,08:21:33
1532,1681248875296253184,44276,1,25,16777215,7e563a25,恶搞之家,1727511683,1681248875296253184,1048576,2024-09-28,08:21:23
1533,1681161646565669632,44227,1,25,16777215,5254f2f0,6,1727501285,1681161646565669632,1048576,2024-09-28,05:28:05
1534,1681155462106410752,31858,1,25,16777215,ca91a5d7,这不就是我三十年后的样子吗QAQ,1727500548,1681155462106410752,1048576,2024-09-28,05:15:48
1535,1681089475243142656,46821,1,25,16777215,48b51990,绷不住了,1727492682,1681089475243142656,1048592,2024-09-28,03:04:42
1536,1681073935347509248,47168,1,25,16777215,3212a08e,原地升天,1727490829,1681073935347509248,1048576,2024-09-28,02:33:49
1537,1681044608245081088,16219,1,25,16777215,3b0fbd11,退休又延迟了,1727487333,1681044608245081088,1048576,2024-09-28,01:35:33
1538,1681008928290305536,4246,1,25,16777215,76c2ece6,你再骂,1727483080,1681008928290305536,1048576,2024-09-28,00:24:40
1539,1680797639798552576,48629,1,25,16777215,3392391e,动感奶奶！,1727457892,1680797639798552576,1048576,2024-09-27,17:24:52
1540,1680712328544794880,14279,1,25,16777215,4628c163,是的,1727447722,1680712328544794880,1048576,2024-09-27,14:35:22
1541,1680708520300920832,4966,1,25,16777215,f9c13249,谢谢祝福我长寿,1727447268,1680708520300920832,1048576,2024-09-27,14:27:48
1542,1680693573571582720,25972,1,25,16777215,fed68f1e,啊这,1727445486,1680693573571582720,1048576,2024-09-27,13:58:06
1543,1680691300199991296,20339,1,25,16777215,217243da,老了睡不了那么久的,1727445215,1680691300199991296,1048576,2024-09-27,13:53:35
1544,1680688740928765696,2522,1,25,16777215,8ecdae83,刺客伍六七的老船长,1727444910,1680688740928765696,1048576,2024-09-27,13:48:30
1545,1680681884281212928,59799,1,25,16777215,cc4d20ef,好家伙还是让我交钱的,1727444093,1680681884281212928,1048576,2024-09-27,13:34:53
1546,1680680916278454016,49532,1,25,16777215,b8ecc233,这个酷啊,1727443977,1680680916278454016,1048576,2024-09-27,13:32:57
1547,1680669431073811712,3402,1,25,16777215,e54170c3,电姆,1727442608,1680669431073811712,1048576,2024-09-27,13:10:08
1548,1680645785660229376,49467,1,25,16777215,2b21d4f2,哈哈哈，DJ奶奶,1727439790,1680645785660229376,1048576,2024-09-27,12:23:10
1549,1680630587096747520,23283,1,25,16777215,4cd123ff,。。。。。。。。,1727437978,1680630587096747520,1048576,2024-09-27,11:52:58
1550,1680567059539244288,20768,1,25,16777215,46fc19c6,为什么会觉得还有公司要？,1727430405,1680567059539244288,1048576,2024-09-27,09:46:45
1551,1680530563641786368,47999,1,25,16777215,edbb9ebb,哈哈哈哈,1727426054,1680530563641786368,1048576,2024-09-27,08:34:14
1552,1680476624329925888,45619,1,25,16777215,84bd5ae,哈哈哈,1727419624,1680476624329925888,1048576,2024-09-27,06:47:04
1553,1680446061929616384,9928,5,25,16707842,ed02ddaa,damn～ damn～,1727415981,1680446061929616384,1048576,2024-09-27,05:46:21
1554,1680445749797736192,3233,1,25,16777215,ed02ddaa,damn～ damn～,1727415943,1680445749797736192,1048576,2024-09-27,05:45:43
1555,1680442134920485120,47938,1,25,16777215,4cc10877,wow这个酷,1727415513,1680442134920485120,1048576,2024-09-27,05:38:33
1556,1680410754454703872,15465,1,25,16777215,754a5f17,还有时间梳头？,1727411772,1680410754454703872,1048576,2024-09-27,04:36:12
1557,1680409341788581888,18265,1,25,16777215,1faed1e9,延迟退休只是延迟发退休金，不是说你还会有工作,1727411603,1680409341788581888,1048580,2024-09-27,04:33:23
1558,1680393654923920384,37391,1,25,16777215,c7d61cc,拍得如此及时！哈哈,1727409733,1680393654923920384,1048576,2024-09-27,04:02:13
1559,1694264285049563392,10204,1,25,16777215,b0f757db,优雅,1729063241,1694264285049563392,1048576,2024-10-16,07:20:41
1560,1693001610927565568,38312,5,25,16777215,121fb836,洛杉矶经典电影。海岸护卫队。,1728912719,1693001610927565568,1048576,2024-10-14,13:31:59
1561,1692404599719826432,43410,1,25,16777215,10e78d33,哈哈哈，是我的退休照,1728841549,1692404599719826432,1048576,2024-10-13,17:45:49
1562,1692097314934108416,44798,1,25,16777215,2d163020,哈哈,1728804918,1692097314934108416,1048576,2024-10-13,07:35:18
1563,1692057188740663808,21303,1,25,16777215,c0e3c83b,35就找不到工作了,1728800135,1692057188740663808,1048576,2024-10-13,06:15:35
1564,1691434850604681728,9525,1,25,16777215,8a1c717a,想多了，40 多岁就找不到工作了,1728725946,1691434850604681728,1048576,2024-10-12,09:39:06
1565,1691422346814499328,38123,1,25,16777215,f4f792e4,哈哈哈哈哈海滩救援队,1728724456,1691422346814499328,1048576,2024-10-12,09:14:16
1566,1689852001284031488,5262,1,25,16777215,28d75f67,假牙,1728537256,1689852001284031488,1048576,2024-10-10,05:14:16
1567,1689205730844018688,56437,1,25,16777215,719bf8dd,哈哈笑了,1728460215,1689205730844018688,1048576,2024-10-09,07:50:15
1568,1685164360261124608,19699,1,25,16777215,3fa3c547,还有头发？,1727978446,1685164360261124608,1048576,2024-10-03,18:00:46
1569,1684967369144883968,10963,1,25,16777215,124de69e,醒醒，35岁以后你都没工作了,1727954962,1684967369144883968,1048576,2024-10-03,11:29:22
1570,1684457415363420928,444,1,25,16777215,a99c04d1,干到90岁退休,1727894171,1684457415363420928,1048576,2024-10-02,18:36:11
1571,1684202754061329664,23261,1,25,16777215,d390800f,没事的，没事的！,1727863813,1684202754061329664,1048576,2024-10-02,10:10:13
1572,1683728392430455296,47942,1,25,16777215,e8940f11,哈哈哈太形象了,1727807265,1683728392430455296,1048576,2024-10-01,18:27:45
1573,1683666592817139200,60089,1,25,16777215,23ba63f0,早点退休比什么都实在，早躺平早享受,1727799898,1683666592817139200,1048576,2024-10-01,16:24:58
1574,1683356366724733184,49439,1,25,16777215,30168cef,我老了 也就这样了,1727762916,1683356366724733184,1048576,2024-10-01,06:08:36
1575,1681877146065108736,26872,1,25,16777215,8fe929c9,跳球的是老詹,1727586579,1681877146065108736,1048576,2024-09-29,05:09:39
1576,1681757811798775296,34605,1,25,16777215,b929bb8e,35岁大就业方向就不要你了，不理解的娃娃等你活到35就懂了,1727572353,1681757811798775296,1048576,2024-09-29,01:12:33
1577,1681532717009695232,55499,1,25,16777215,e55ec2fc,保险广告？,1727545520,1681532717009695232,1048576,2024-09-28,17:45:20
1578,1681421136946276864,15639,1,25,16777215,61619523,是退休之前吧,1727532219,1681421136946276864,1048576,2024-09-28,14:03:39
1579,1681413607357219840,39425,1,25,16777215,800688ac,放心吧，你这岁数找不到工作的，35岁以下,1727531321,1681413607357219840,1048576,2024-09-28,13:48:41
1580,1681407631439136768,5960,1,25,16777215,357140e5,丢～滴优～,1727530609,1681407631439136768,1048576,2024-09-28,13:36:49
1581,1681406600847829248,23958,1,25,16777215,3362cdd8,医生真有八十多做手术的,1727530486,1681406600847829248,1048576,2024-09-28,13:34:46
1582,1681379012595253760,37213,1,25,16777215,a780789c,我身体素质比不上他们,1727527197,1681379012595253760,1048576,2024-09-28,12:39:57
1583,1681371438529840128,23733,1,25,16777215,f4ec3e8c,还有工作,1727526294,1681371438529840128,1048576,2024-09-28,12:24:54
1584,1681346159366633984,20509,1,25,16777215,f8603fd7,还有头发？,1727523281,1681346159366633984,1048576,2024-09-28,11:34:41
1585,1681278620326709504,34539,1,25,16777215,a263e88e,延迟退休是晚发钱  那时候不一定用你,1727515229,1681278620326709504,1048576,2024-09-28,09:20:29
1586,1681248959308148992,43514,1,25,16777215,7e563a25,恶搞之家,1727511693,1681248959308148992,1048576,2024-09-28,08:21:33
1587,1681248875296253184,44276,1,25,16777215,7e563a25,恶搞之家,1727511683,1681248875296253184,1048576,2024-09-28,08:21:23
1588,1681161646565669632,44227,1,25,16777215,5254f2f0,6,1727501285,1681161646565669632,1048576,2024-09-28,05:28:05
1589,1681155462106410752,31858,1,25,16777215,ca91a5d7,这不就是我三十年后的样子吗QAQ,1727500548,1681155462106410752,1048576,2024-09-28,05:15:48
1590,1681089475243142656,46821,1,25,16777215,48b51990,绷不住了,1727492682,1681089475243142656,1048592,2024-09-28,03:04:42
1591,1681073935347509248,47168,1,25,16777215,3212a08e,原地升天,1727490829,1681073935347509248,1048576,2024-09-28,02:33:49
1592,1681044608245081088,16219,1,25,16777215,3b0fbd11,退休又延迟了,1727487333,1681044608245081088,1048576,2024-09-28,01:35:33
1593,1681008928290305536,4246,1,25,16777215,76c2ece6,你再骂,1727483080,1681008928290305536,1048576,2024-09-28,00:24:40
1594,1680797639798552576,48629,1,25,16777215,3392391e,动感奶奶！,1727457892,1680797639798552576,1048576,2024-09-27,17:24:52
1595,1680712328544794880,14279,1,25,16777215,4628c163,是的,1727447722,1680712328544794880,1048576,2024-09-27,14:35:22
1596,1680708520300920832,4966,1,25,16777215,f9c13249,谢谢祝福我长寿,1727447268,1680708520300920832,1048576,2024-09-27,14:27:48
1597,1680693573571582720,25972,1,25,16777215,fed68f1e,啊这,1727445486,1680693573571582720,1048576,2024-09-27,13:58:06
1598,1680691300199991296,20339,1,25,16777215,217243da,老了睡不了那么久的,1727445215,1680691300199991296,1048576,2024-09-27,13:53:35
1599,1680688740928765696,2522,1,25,16777215,8ecdae83,刺客伍六七的老船长,1727444910,1680688740928765696,1048576,2024-09-27,13:48:30
1600,1680681884281212928,59799,1,25,16777215,cc4d20ef,好家伙还是让我交钱的,1727444093,1680681884281212928,1048576,2024-09-27,13:34:53
1601,1680680916278454016,49532,1,25,16777215,b8ecc233,这个酷啊,1727443977,1680680916278454016,1048576,2024-09-27,13:32:57
1602,1680669431073811712,3402,1,25,16777215,e54170c3,电姆,1727442608,1680669431073811712,1048576,2024-09-27,13:10:08
1603,1680645785660229376,49467,1,25,16777215,2b21d4f2,哈哈哈，DJ奶奶,1727439790,1680645785660229376,1048576,2024-09-27,12:23:10
1604,1680630587096747520,23283,1,25,16777215,4cd123ff,。。。。。。。。,1727437978,1680630587096747520,1048576,2024-09-27,11:52:58
